timestamp,device,power_watts,power_cap_watts
1754587451,card7,143.0
1754587451,
1754587457,card0,155.0
1754587457,card1,144.0
1754587457,card2,147.0
1754587457,card3,147.0
1754587457,card4,150.0
1754587457,card5,139.0
1754587457,card6,144.0
1754587457,card7,143.0
1754587457,
1754587462,card0,155.0
1754587462,card1,144.0
1754587462,card2,146.0
1754587462,card3,148.0
1754587462,card4,150.0
1754587462,card5,139.0
1754587462,card6,145.0
1754587462,card7,143.0
1754587462,
1754587467,card0,155.0
1754587467,card1,145.0
1754587467,card2,147.0
1754587467,card3,148.0
1754587467,card4,151.0
1754587467,card5,140.0
1754587467,card6,145.0
1754587467,card7,144.0
1754587467,
1754587472,card0,155.0
1754587472,card1,145.0
1754587472,card2,147.0
1754587472,card3,148.0
1754587472,card4,151.0
1754587472,card5,140.0
1754587472,card6,145.0
1754587472,card7,143.0
1754587472,
1754587477,card0,155.0
1754587477,card1,145.0
1754587477,card2,147.0
1754587477,card3,148.0
1754587477,card4,151.0
1754587477,card5,140.0
1754587477,card6,146.0
1754587477,card7,144.0
1754587477,
1754587482,card0,154.0
1754587482,card1,146.0
1754587482,card2,147.0
1754587482,card3,148.0
1754587482,card4,151.0
1754587482,card5,141.0
1754587482,card6,146.0
1754587482,card7,144.0
1754587482,
1754587487,card0,153.0
1754587487,card1,145.0
1754587487,card2,147.0
1754587487,card3,148.0
1754587487,card4,151.0
1754587487,card5,140.0
1754587487,card6,146.0
1754587487,card7,144.0
1754587487,
1754587492,card0,179.0
1754587492,card1,171.0
1754587492,card2,172.0
1754587492,card3,173.0
1754587492,card4,175.0
1754587492,card5,166.0
1754587492,card6,171.0
1754587492,card7,169.0
1754587492,
1754587497,card0,153.0
1754587497,card1,146.0
1754587497,card2,148.0
1754587497,card3,149.0
1754587497,card4,152.0
1754587497,card5,140.0
1754587497,card6,146.0
1754587497,card7,144.0
1754587497,
1754587503,card0,154.0
1754587503,card1,145.0
1754587503,card2,147.0
1754587503,card3,149.0
1754587503,card4,151.0
1754587503,card5,140.0
1754587503,card6,146.0
1754587503,card7,145.0
1754587503,
1754587508,card0,201.0
1754587508,card1,145.0
1754587508,card2,147.0
1754587508,card3,150.0
1754587508,card4,152.0
1754587508,card5,140.0
1754587508,card6,146.0
1754587508,card7,145.0
1754587508,
1754587513,card0,186.0
1754587513,card1,145.0
1754587513,card2,147.0
1754587513,card3,149.0
1754587513,card4,151.0
1754587513,card5,140.0
1754587513,card6,146.0
1754587513,card7,145.0
1754587513,
1754587518,card0,187.0
1754587518,card1,145.0
1754587518,card2,147.0
1754587518,card3,149.0
1754587518,card4,152.0
1754587518,card5,140.0
1754587518,card6,147.0
1754587518,card7,145.0
1754587518,
1754587523,card0,193.0
1754587523,card1,145.0
1754587523,card2,147.0
1754587523,card3,149.0
1754587523,card4,152.0
1754587523,card5,140.0
1754587523,card6,147.0
1754587523,card7,144.0
1754587523,
1754587528,card0,199.0
1754587528,card1,145.0
1754587528,card2,147.0
1754587528,card3,150.0
1754587528,card4,152.0
1754587528,card5,140.0
1754587528,card6,147.0
1754587528,card7,145.0
1754587528,
1754587533,card0,209.0
1754587533,card1,145.0
1754587533,card2,147.0
1754587533,card3,150.0
1754587533,card4,152.0
1754587533,card5,140.0
1754587533,card6,147.0
1754587533,card7,145.0
1754587533,
1754587538,card0,204.0
1754587538,card1,145.0
1754587538,card2,147.0
1754587538,card3,150.0
1754587538,card4,152.0
1754587538,card5,141.0
1754587538,card6,146.0
1754587538,card7,145.0
1754587538,
1754587543,card0,192.0
1754587543,card1,145.0
1754587543,card2,148.0
1754587543,card3,150.0
1754587543,card4,152.0
1754587543,card5,140.0
1754587543,card6,146.0
1754587543,card7,145.0
1754587543,
1754587548,card0,189.0
1754587548,card1,145.0
1754587548,card2,148.0
1754587548,card3,150.0
1754587548,card4,153.0
1754587548,card5,140.0
1754587548,card6,147.0
1754587548,card7,144.0
1754587548,
1754587554,card0,188.0
1754587554,card1,145.0
1754587554,card2,147.0
1754587554,card3,150.0
1754587554,card4,152.0
1754587554,card5,141.0
1754587554,card6,147.0
1754587554,card7,144.0
1754587554,
1754587559,card0,187.0
1754587559,card1,145.0
1754587559,card2,147.0
1754587559,card3,150.0
1754587559,card4,152.0
1754587559,card5,140.0
1754587559,card6,147.0
1754587559,card7,145.0
1754587559,
1754587564,card0,186.0
1754587564,card1,145.0
1754587564,card2,147.0
1754587564,card3,149.0
1754587564,card4,151.0
1754587564,card5,140.0
1754587564,card6,147.0
1754587564,card7,144.0
1754587564,
1754587569,card0,186.0
1754587569,card1,145.0
1754587569,card2,148.0
1754587569,card3,149.0
1754587569,card4,151.0
1754587569,card5,139.0
1754587569,card6,147.0
1754587569,card7,144.0
1754587569,
1754587574,card0,208.0
1754587574,card1,145.0
1754587574,card2,147.0
1754587574,card3,150.0
1754587574,card4,152.0
1754587574,card5,140.0
1754587574,card6,146.0
1754587574,card7,144.0
1754587574,
1754587579,card0,689.0
1754587579,card1,146.0
1754587579,card2,148.0
1754587579,card3,149.0
1754587579,card4,151.0
1754587579,card5,140.0
1754587579,card6,146.0
1754587579,card7,144.0
1754587579,
1754587584,card0,670.0
1754587584,card1,145.0
1754587584,card2,148.0
1754587584,card3,150.0
1754587584,card4,151.0
1754587584,card5,140.0
1754587584,card6,147.0
1754587584,card7,144.0
1754587584,
1754587589,card0,641.0
1754587589,card1,145.0
1754587589,card2,148.0
1754587589,card3,149.0
1754587589,card4,152.0
1754587589,card5,141.0
1754587589,card6,146.0
1754587589,card7,144.0
1754587589,
1754587594,card0,681.0
1754587594,card1,145.0
1754587594,card2,147.0
1754587594,card3,150.0
1754587594,card4,152.0
1754587594,card5,141.0
1754587594,card6,147.0
1754587594,card7,144.0
1754587594,
1754587600,card0,194.0
1754587600,card1,146.0
1754587600,card2,147.0
1754587600,card3,150.0
1754587600,card4,152.0
1754587600,card5,142.0
1754587600,card6,147.0
1754587600,card7,145.0
1754587600,
1754587605,card0,207.0
1754587605,card1,146.0
1754587605,card2,147.0
1754587605,card3,149.0
1754587605,card4,151.0
1754587605,card5,140.0
1754587605,card6,147.0
1754587605,card7,144.0
1754587605,
1754587610,card0,157.0
1754587610,card1,145.0
1754587610,card2,147.0
1754587610,card3,149.0
1754587610,card4,151.0
1754587610,card5,140.0
1754587610,card6,146.0
1754587610,card7,144.0
1754587610,
1754587615,card0,155.0
1754587615,card1,145.0
1754587615,card2,147.0
1754587615,card3,149.0
1754587615,card4,151.0
1754587615,card5,139.0
1754587615,card6,146.0
1754587615,card7,144.0
1754587615,
1754587620,card0,153.0
1754587620,card1,145.0
1754587620,card2,147.0
1754587620,card3,149.0
1754587620,card4,150.0
1754587620,card5,140.0
1754587620,card6,146.0
1754587620,card7,144.0
1754587620,
1754587625,card0,153.0
1754587625,card1,144.0
1754587625,card2,147.0
1754587625,card3,148.0
1754587625,card4,150.0
1754587625,card5,139.0
1754587625,card6,145.0
1754587625,card7,144.0
1754587625,
1754587630,card0,152.0
1754587630,card1,144.0
1754587630,card2,147.0
1754587630,card3,148.0
1754587630,card4,150.0
1754587630,card5,140.0
1754587630,card6,145.0
1754587630,card7,144.0
1754587630,
1754587635,card0,152.0
1754587635,card1,145.0
1754587635,card2,147.0
1754587635,card3,148.0
1754587635,card4,150.0
1754587635,card5,140.0
1754587635,card6,145.0
1754587635,card7,144.0
1754587635,
1754587640,card0,152.0
1754587640,card1,145.0
1754587640,card2,147.0
1754587640,card3,148.0
1754587640,card4,151.0
1754587640,card5,140.0
1754587640,card6,146.0
1754587640,card7,144.0
1754587640,
1754587646,card0,152.0
1754587646,card1,145.0
1754587646,card2,147.0
1754587646,card3,149.0
1754587646,card4,151.0
1754587646,card5,140.0
1754587646,card6,146.0
1754587646,card7,143.0
1754587646,
1754587651,card0,152.0
1754587651,card1,145.0
1754587651,card2,147.0
1754587651,card3,149.0
1754587651,card4,151.0
1754587651,card5,140.0
1754587651,card6,146.0
1754587651,card7,144.0
1754587651,
1754587656,card0,152.0
1754587656,card1,145.0
1754587656,card2,147.0
1754587656,card3,149.0
1754587656,card4,152.0
1754587656,card5,140.0
1754587656,card6,146.0
1754587656,card7,145.0
1754587656,
1754587661,card0,153.0
1754587661,card1,145.0
1754587661,card2,148.0
1754587661,card3,149.0
1754587661,card4,151.0
1754587661,card5,141.0
1754587661,card6,146.0
1754587661,card7,145.0
1754587661,
1754587666,card0,153.0
1754587666,card1,146.0
1754587666,card2,147.0
1754587666,card3,149.0
1754587666,card4,152.0
1754587666,card5,141.0
1754587666,card6,146.0
1754587666,card7,145.0
1754587666,
1754587671,card0,157.0
1754587671,card1,146.0
1754587671,card2,147.0
1754587671,card3,150.0
1754587671,card4,152.0
1754587671,card5,141.0
1754587671,card6,147.0
1754587671,card7,144.0
1754587671,
1754587676,card0,153.0
1754587676,card1,146.0
1754587676,card2,147.0
1754587676,card3,150.0
1754587676,card4,152.0
1754587676,card5,140.0
1754587676,card6,146.0
1754587676,card7,144.0
1754587676,
1754587682,card0,186.0
1754587682,card1,146.0
1754587682,card2,147.0
1754587682,card3,150.0
1754587682,card4,153.0
1754587682,card5,141.0
1754587682,card6,147.0
1754587682,card7,145.0
1754587682,
1754587687,card0,192.0
1754587687,card1,145.0
1754587687,card2,148.0
1754587687,card3,149.0
1754587687,card4,152.0
1754587687,card5,141.0
1754587687,card6,146.0
1754587687,card7,145.0
1754587687,
1754587692,card0,429.0
1754587692,card1,146.0
1754587692,card2,148.0
1754587692,card3,150.0
1754587692,card4,153.0
1754587692,card5,140.0
1754587692,card6,147.0
1754587692,card7,145.0
1754587692,
1754587697,card0,188.0
1754587697,card1,145.0
1754587697,card2,147.0
1754587697,card3,150.0
1754587697,card4,152.0
1754587697,card5,141.0
1754587697,card6,147.0
1754587697,card7,145.0
1754587697,
1754587702,card0,540.0
1754587702,card1,146.0
1754587702,card2,148.0
1754587702,card3,150.0
1754587702,card4,152.0
1754587702,card5,141.0
1754587702,card6,147.0
1754587702,card7,145.0
1754587702,
1754587707,card0,222.0
1754587707,card1,145.0
1754587707,card2,147.0
1754587707,card3,150.0
1754587707,card4,153.0
1754587707,card5,141.0
1754587707,card6,147.0
1754587707,card7,144.0
1754587707,
1754587712,card0,191.0
1754587712,card1,146.0
1754587712,card2,147.0
1754587712,card3,150.0
1754587712,card4,152.0
1754587712,card5,141.0
1754587712,card6,147.0
1754587712,card7,145.0
1754587712,
1754587717,card0,187.0
1754587717,card1,145.0
1754587717,card2,148.0
1754587717,card3,150.0
1754587717,card4,152.0
1754587717,card5,140.0
1754587717,card6,147.0
1754587717,card7,145.0
1754587717,
1754587723,card0,186.0
1754587723,card1,145.0
1754587723,card2,147.0
1754587723,card3,149.0
1754587723,card4,151.0
1754587723,card5,140.0
1754587723,card6,147.0
1754587723,card7,144.0
1754587723,
1754587728,card0,186.0
1754587728,card1,145.0
1754587728,card2,148.0
1754587728,card3,150.0
1754587728,card4,152.0
1754587728,card5,140.0
1754587728,card6,147.0
1754587728,card7,144.0
1754587728,
1754587733,card0,186.0
1754587733,card1,145.0
1754587733,card2,148.0
1754587733,card3,150.0
1754587733,card4,152.0
1754587733,card5,140.0
1754587733,card6,146.0
1754587733,card7,145.0
1754587733,
1754587738,card0,263.0
1754587738,card1,145.0
1754587738,card2,147.0
1754587738,card3,150.0
1754587738,card4,152.0
1754587738,card5,140.0
1754587738,card6,147.0
1754587738,card7,144.0
1754587738,
1754587743,card0,659.0
1754587743,card1,144.0
1754587743,card2,147.0
1754587743,card3,150.0
1754587743,card4,153.0
1754587743,card5,140.0
1754587743,card6,147.0
1754587743,card7,144.0
1754587743,
1754587748,card0,672.0
1754587748,card1,146.0
1754587748,card2,147.0
1754587748,card3,149.0
1754587748,card4,151.0
1754587748,card5,141.0
1754587748,card6,147.0
1754587748,card7,145.0
1754587748,
1754587753,card0,639.0
1754587753,card1,144.0
1754587753,card2,147.0
1754587753,card3,150.0
1754587753,card4,153.0
1754587753,card5,141.0
1754587753,card6,146.0
1754587753,card7,145.0
1754587753,
1754587759,card0,710.0
1754587759,card1,145.0
1754587759,card2,148.0
1754587759,card3,150.0
1754587759,card4,153.0
1754587759,card5,141.0
1754587759,card6,147.0
1754587759,card7,145.0
1754587759,
1754587764,card0,198.0
1754587764,card1,145.0
1754587764,card2,147.0
1754587764,card3,150.0
1754587764,card4,152.0
1754587764,card5,140.0
1754587764,card6,146.0
1754587764,card7,145.0
1754587764,
1754587769,card0,206.0
1754587769,card1,167.0
1754587769,card2,169.0
1754587769,card3,171.0
1754587769,card4,174.0
1754587769,card5,163.0
1754587769,card6,169.0
1754587769,card7,166.0
1754587769,
1754587774,card0,206.0
1754587774,card1,145.0
1754587774,card2,147.0
1754587774,card3,149.0
1754587774,card4,152.0
1754587774,card5,140.0
1754587774,card6,147.0
1754587774,card7,145.0
1754587774,
1754587779,card0,156.0
1754587779,card1,146.0
1754587779,card2,147.0
1754587779,card3,149.0
1754587779,card4,152.0
1754587779,card5,140.0
1754587779,card6,147.0
1754587779,card7,144.0
1754587779,
1754587784,card0,155.0
1754587784,card1,145.0
1754587784,card2,147.0
1754587784,card3,150.0
1754587784,card4,151.0
1754587784,card5,140.0
1754587784,card6,147.0
1754587784,card7,144.0
1754587784,
1754587789,card0,154.0
1754587789,card1,145.0
1754587789,card2,147.0
1754587789,card3,150.0
1754587789,card4,152.0
1754587789,card5,140.0
1754587789,card6,147.0
1754587789,card7,144.0
1754587789,
1754587794,card0,154.0
1754587794,card1,145.0
1754587794,card2,148.0
1754587794,card3,149.0
1754587794,card4,152.0
1754587794,card5,140.0
1754587794,card6,146.0
1754587794,card7,144.0
1754587794,
1754587799,card0,154.0
1754587799,card1,145.0
1754587799,card2,147.0
1754587799,card3,150.0
1754587799,card4,152.0
1754587799,card5,141.0
1754587799,card6,146.0
1754587799,card7,145.0
1754587799,
1754587804,card0,154.0
1754587804,card1,146.0
1754587804,card2,148.0
1754587804,card3,150.0
1754587804,card4,152.0
1754587804,card5,140.0
1754587804,card6,147.0
1754587804,card7,144.0
1754587804,
1754587810,card0,154.0
1754587810,card1,146.0
1754587810,card2,148.0
1754587810,card3,150.0
1754587810,card4,152.0
1754587810,card5,140.0
1754587810,card6,147.0
1754587810,card7,145.0
1754587810,
1754587815,card0,154.0
1754587815,card1,145.0
1754587815,card2,148.0
1754587815,card3,150.0
1754587815,card4,153.0
1754587815,card5,141.0
1754587815,card6,147.0
1754587815,card7,145.0
1754587815,
1754587820,card0,154.0
1754587820,card1,145.0
1754587820,card2,147.0
1754587820,card3,150.0
1754587820,card4,153.0
1754587820,card5,140.0
1754587820,card6,148.0
1754587820,card7,145.0
1754587820,
1754587825,card0,154.0
1754587825,card1,145.0
1754587825,card2,148.0
1754587825,card3,150.0
1754587825,card4,153.0
1754587825,card5,140.0
1754587825,card6,147.0
1754587825,card7,145.0
1754587825,
1754587830,card0,153.0
1754587830,card1,145.0
1754587830,card2,148.0
1754587830,card3,150.0
1754587830,card4,152.0
1754587830,card5,141.0
1754587830,card6,148.0
1754587830,card7,145.0
1754587830,
1754587835,card0,233.0
1754587835,card1,145.0
1754587835,card2,148.0
1754587835,card3,150.0
1754587835,card4,153.0
1754587835,card5,141.0
1754587835,card6,148.0
1754587835,card7,145.0
1754587835,
1754587840,card0,186.0
1754587840,card1,146.0
1754587840,card2,148.0
1754587840,card3,150.0
1754587840,card4,153.0
1754587840,card5,141.0
1754587840,card6,147.0
1754587840,card7,145.0
1754587840,
1754587845,card0,186.0
1754587845,card1,146.0
1754587845,card2,148.0
1754587845,card3,150.0
1754587845,card4,153.0
1754587845,card5,141.0
1754587845,card6,147.0
1754587845,card7,145.0
1754587845,
1754587851,card0,187.0
1754587851,card1,146.0
1754587851,card2,148.0
1754587851,card3,151.0
1754587851,card4,153.0
1754587851,card5,141.0
1754587851,card6,148.0
1754587851,card7,145.0
1754587851,
1754587856,card0,205.0
1754587856,card1,145.0
1754587856,card2,148.0
1754587856,card3,151.0
1754587856,card4,153.0
1754587856,card5,141.0
1754587856,card6,147.0
1754587856,card7,145.0
1754587856,
1754587861,card0,751.0
1754587861,card1,145.0
1754587861,card2,148.0
1754587861,card3,151.0
1754587861,card4,153.0
1754587861,card5,141.0
1754587861,card6,148.0
1754587861,card7,145.0
1754587861,
1754587866,card0,274.0
1754587866,card1,146.0
1754587866,card2,148.0
1754587866,card3,150.0
1754587866,card4,153.0
1754587866,card5,141.0
1754587866,card6,147.0
1754587866,card7,145.0
1754587866,
1754587871,card0,189.0
1754587871,card1,145.0
1754587871,card2,148.0
1754587871,card3,151.0
1754587871,card4,152.0
1754587871,card5,141.0
1754587871,card6,148.0
1754587871,card7,145.0
1754587871,
1754587876,card0,189.0
1754587876,card1,146.0
1754587876,card2,148.0
1754587876,card3,151.0
1754587876,card4,153.0
1754587876,card5,140.0
1754587876,card6,147.0
1754587876,card7,145.0
1754587876,
1754587881,card0,188.0
1754587881,card1,146.0
1754587881,card2,148.0
1754587881,card3,151.0
1754587881,card4,152.0
1754587881,card5,140.0
1754587881,card6,148.0
1754587881,card7,145.0
1754587881,
1754587886,card0,187.0
1754587886,card1,145.0
1754587886,card2,147.0
1754587886,card3,150.0
1754587886,card4,152.0
1754587886,card5,140.0
1754587886,card6,147.0
1754587886,card7,145.0
1754587886,
1754587891,card0,186.0
1754587891,card1,145.0
1754587891,card2,147.0
1754587891,card3,150.0
1754587891,card4,152.0
1754587891,card5,140.0
1754587891,card6,147.0
1754587891,card7,144.0
1754587891,
1754587897,card0,232.0
1754587897,card1,146.0
1754587897,card2,147.0
1754587897,card3,149.0
1754587897,card4,152.0
1754587897,card5,140.0
1754587897,card6,146.0
1754587897,card7,144.0
1754587897,
1754587902,card0,679.0
1754587902,card1,146.0
1754587902,card2,148.0
1754587902,card3,150.0
1754587902,card4,152.0
1754587902,card5,141.0
1754587902,card6,147.0
1754587902,card7,145.0
1754587902,
1754587907,card0,683.0
1754587907,card1,145.0
1754587907,card2,148.0
1754587907,card3,150.0
1754587907,card4,153.0
1754587907,card5,141.0
1754587907,card6,146.0
1754587907,card7,146.0
1754587907,
1754587912,card0,684.0
1754587912,card1,145.0
1754587912,card2,148.0
1754587912,card3,150.0
1754587912,card4,152.0
1754587912,card5,140.0
1754587912,card6,147.0
1754587912,card7,144.0
1754587912,
1754587917,card0,677.0
1754587917,card1,143.0
1754587917,card2,148.0
1754587917,card3,150.0
1754587917,card4,153.0
1754587917,card5,141.0
1754587917,card6,147.0
1754587917,card7,144.0
1754587917,
1754587922,card0,693.0
1754587922,card1,144.0
1754587922,card2,148.0
1754587922,card3,150.0
1754587922,card4,152.0
1754587922,card5,141.0
1754587922,card6,148.0
1754587922,card7,145.0
1754587922,
1754587927,card0,674.0
1754587927,card1,144.0
1754587927,card2,148.0
1754587927,card3,151.0
1754587927,card4,153.0
1754587927,card5,140.0
1754587927,card6,147.0
1754587927,card7,145.0
1754587927,
1754587932,card0,697.0
1754587932,card1,145.0
1754587932,card2,147.0
1754587932,card3,149.0
1754587932,card4,152.0
1754587932,card5,140.0
1754587932,card6,146.0
1754587932,card7,145.0
1754587932,
1754587938,card0,686.0
1754587938,card1,144.0
1754587938,card2,147.0
1754587938,card3,150.0
1754587938,card4,152.0
1754587938,card5,140.0
1754587938,card6,146.0
1754587938,card7,144.0
1754587938,
1754587943,card0,688.0
1754587943,card1,144.0
1754587943,card2,147.0
1754587943,card3,149.0
1754587943,card4,151.0
1754587943,card5,140.0
1754587943,card6,145.0
1754587943,card7,143.0
1754587943,
1754587948,card0,686.0
1754587948,card1,144.0
1754587948,card2,147.0
1754587948,card3,148.0
1754587948,card4,151.0
1754587948,card5,139.0
1754587948,card6,145.0
1754587948,card7,143.0
1754587948,
1754587953,card0,692.0
1754587953,card1,144.0
1754587953,card2,146.0
1754587953,card3,147.0
1754587953,card4,151.0
1754587953,card5,139.0
1754587953,card6,144.0
1754587953,card7,143.0
1754587953,
1754587958,card0,688.0
1754587958,card1,145.0
1754587958,card2,147.0
1754587958,card3,147.0
1754587958,card4,151.0
1754587958,card5,139.0
1754587958,card6,145.0
1754587958,card7,144.0
1754587958,
1754587963,card0,678.0
1754587963,card1,143.0
1754587963,card2,146.0
1754587963,card3,148.0
1754587963,card4,150.0
1754587963,card5,139.0
1754587963,card6,145.0
1754587963,card7,143.0
1754587963,
1754587968,card0,685.0
1754587968,card1,144.0
1754587968,card2,147.0
1754587968,card3,147.0
1754587968,card4,150.0
1754587968,card5,139.0
1754587968,card6,145.0
1754587968,card7,143.0
1754587968,
1754587973,card0,687.0
1754587973,card1,144.0
1754587973,card2,146.0
1754587973,card3,147.0
1754587973,card4,149.0
1754587973,card5,139.0
1754587973,card6,145.0
1754587973,card7,143.0
1754587973,
1754587978,card0,690.0
1754587978,card1,142.0
1754587978,card2,147.0
1754587978,card3,146.0
1754587978,card4,150.0
1754587978,card5,139.0
1754587978,card6,145.0
1754587978,card7,143.0
1754587978,
1754587984,card0,690.0
1754587984,card1,143.0
1754587984,card2,146.0
1754587984,card3,147.0
1754587984,card4,149.0
1754587984,card5,139.0
1754587984,card6,144.0
1754587984,card7,143.0
1754587984,
1754587989,card0,693.0
1754587989,card1,144.0
1754587989,card2,147.0
1754587989,card3,147.0
1754587989,card4,150.0
1754587989,card5,140.0
1754587989,card6,143.0
1754587989,card7,143.0
1754587989,
1754587994,card0,689.0
1754587994,card1,145.0
1754587994,card2,147.0
1754587994,card3,147.0
1754587994,card4,150.0
1754587994,card5,139.0
1754587994,card6,144.0
1754587994,card7,143.0
1754587994,
1754587999,card0,682.0
1754587999,card1,144.0
1754587999,card2,146.0
1754587999,card3,146.0
1754587999,card4,150.0
1754587999,card5,140.0
1754587999,card6,144.0
1754587999,card7,143.0
1754587999,
1754588004,card0,689.0
1754588004,card1,144.0
1754588004,card2,147.0
1754588004,card3,147.0
1754588004,card4,149.0
1754588004,card5,139.0
1754588004,card6,144.0
1754588004,card7,144.0
1754588004,
1754588009,card0,687.0
1754588009,card1,145.0
1754588009,card2,147.0
1754588009,card3,147.0
1754588009,card4,150.0
1754588009,card5,139.0
1754588009,card6,144.0
1754588009,card7,143.0
1754588009,
1754588014,card0,691.0
1754588014,card1,145.0
1754588014,card2,146.0
1754588014,card3,147.0
1754588014,card4,150.0
1754588014,card5,140.0
1754588014,card6,145.0
1754588014,card7,144.0
1754588014,
1754588019,card0,690.0
1754588019,card1,145.0
1754588019,card2,147.0
1754588019,card3,147.0
1754588019,card4,150.0
1754588019,card5,140.0
1754588019,card6,145.0
1754588019,card7,143.0
1754588019,
1754588025,card0,626.0
1754588025,card1,144.0
1754588025,card2,146.0
1754588025,card3,146.0
1754588025,card4,149.0
1754588025,card5,140.0
1754588025,card6,144.0
1754588025,card7,143.0
1754588025,
1754588030,card0,686.0
1754588030,card1,143.0
1754588030,card2,146.0
1754588030,card3,147.0
1754588030,card4,150.0
1754588030,card5,140.0
1754588030,card6,145.0
1754588030,card7,143.0
1754588030,
1754588035,card0,328.0
1754588035,card1,169.0
1754588035,card2,169.0
1754588035,card3,170.0
1754588035,card4,172.0
1754588035,card5,164.0
1754588035,card6,168.0
1754588035,card7,166.0
1754588035,
1754588040,card0,199.0
1754588040,card1,144.0
1754588040,card2,146.0
1754588040,card3,147.0
1754588040,card4,150.0
1754588040,card5,140.0
1754588040,card6,145.0
1754588040,card7,143.0
1754588040,
1754588045,card0,209.0
1754588045,card1,144.0
1754588045,card2,146.0
1754588045,card3,147.0
1754588045,card4,150.0
1754588045,card5,139.0
1754588045,card6,145.0
1754588045,card7,143.0
1754588045,
1754588050,card0,158.0
1754588050,card1,144.0
1754588050,card2,146.0
1754588050,card3,147.0
1754588050,card4,149.0
1754588050,card5,139.0
1754588050,card6,145.0
1754588050,card7,143.0
1754588050,
1754588055,card0,156.0
1754588055,card1,144.0
1754588055,card2,146.0
1754588055,card3,148.0
1754588055,card4,149.0
1754588055,card5,140.0
1754588055,card6,144.0
1754588055,card7,144.0
1754588055,
1754588060,card0,156.0
1754588060,card1,144.0
1754588060,card2,146.0
1754588060,card3,147.0
1754588060,card4,150.0
1754588060,card5,139.0
1754588060,card6,145.0
1754588060,card7,144.0
1754588060,
1754588066,card0,155.0
1754588066,card1,144.0
1754588066,card2,147.0
1754588066,card3,147.0
1754588066,card4,151.0
1754588066,card5,140.0
1754588066,card6,145.0
1754588066,card7,144.0
1754588066,
1754588071,card0,155.0
1754588071,card1,145.0
1754588071,card2,147.0
1754588071,card3,147.0
1754588071,card4,151.0
1754588071,card5,140.0
1754588071,card6,145.0
1754588071,card7,143.0
1754588071,
1754588076,card0,155.0
1754588076,card1,145.0
1754588076,card2,147.0
1754588076,card3,147.0
1754588076,card4,150.0
1754588076,card5,140.0
1754588076,card6,145.0
1754588076,card7,144.0
1754588076,
1754588081,card0,154.0
1754588081,card1,145.0
1754588081,card2,147.0
1754588081,card3,148.0
1754588081,card4,151.0
1754588081,card5,140.0
1754588081,card6,145.0
1754588081,card7,143.0
1754588081,
1754588086,card0,154.0
1754588086,card1,145.0
1754588086,card2,147.0
1754588086,card3,149.0
1754588086,card4,151.0
1754588086,card5,140.0
1754588086,card6,146.0
1754588086,card7,144.0
1754588086,
1754588091,card0,154.0
1754588091,card1,145.0
1754588091,card2,148.0
1754588091,card3,149.0
1754588091,card4,151.0
1754588091,card5,140.0
1754588091,card6,145.0
1754588091,card7,144.0
1754588091,
1754588096,card0,154.0
1754588096,card1,145.0
1754588096,card2,147.0
1754588096,card3,149.0
1754588096,card4,151.0
1754588096,card5,140.0
1754588096,card6,146.0
1754588096,card7,144.0
1754588096,
1754588101,card0,154.0
1754588101,card1,145.0
1754588101,card2,147.0
1754588101,card3,149.0
1754588101,card4,151.0
1754588101,card5,140.0
1754588101,card6,146.0
1754588101,card7,144.0
1754588101,
1754588106,card0,153.0
1754588106,card1,145.0
1754588106,card2,147.0
1754588106,card3,149.0
1754588106,card4,152.0
1754588106,card5,140.0
1754588106,card6,145.0
1754588106,card7,144.0
1754588106,
1754588112,card0,154.0
1754588112,card1,145.0
1754588112,card2,147.0
1754588112,card3,149.0
1754588112,card4,151.0
1754588112,card5,140.0
1754588112,card6,146.0
1754588112,card7,144.0
1754588112,
1754588117,card0,187.0
1754588117,card1,145.0
1754588117,card2,147.0
1754588117,card3,149.0
1754588117,card4,152.0
1754588117,card5,140.0
1754588117,card6,147.0
1754588117,card7,144.0
1754588117,
1754588122,card0,465.0
1754588122,card1,145.0
1754588122,card2,148.0
1754588122,card3,149.0
1754588122,card4,152.0
1754588122,card5,141.0
1754588122,card6,147.0
1754588122,card7,144.0
1754588122,
1754588127,card0,200.0
1754588127,card1,146.0
1754588127,card2,148.0
1754588127,card3,150.0
1754588127,card4,152.0
1754588127,card5,140.0
1754588127,card6,147.0
1754588127,card7,145.0
1754588127,
1754588132,card0,747.0
1754588132,card1,145.0
1754588132,card2,147.0
1754588132,card3,150.0
1754588132,card4,152.0
1754588132,card5,140.0
1754588132,card6,147.0
1754588132,card7,145.0
1754588132,
1754588137,card0,266.0
1754588137,card1,145.0
1754588137,card2,147.0
1754588137,card3,149.0
1754588137,card4,152.0
1754588137,card5,140.0
1754588137,card6,146.0
1754588137,card7,145.0
1754588137,
1754588142,card0,193.0
1754588142,card1,146.0
1754588142,card2,148.0
1754588142,card3,150.0
1754588142,card4,153.0
1754588142,card5,140.0
1754588142,card6,147.0
1754588142,card7,145.0
1754588142,
1754588147,card0,192.0
1754588147,card1,145.0
1754588147,card2,148.0
1754588147,card3,150.0
1754588147,card4,152.0
1754588147,card5,141.0
1754588147,card6,146.0
1754588147,card7,144.0
1754588147,
1754588153,card0,191.0
1754588153,card1,145.0
1754588153,card2,148.0
1754588153,card3,150.0
1754588153,card4,152.0
1754588153,card5,141.0
1754588153,card6,147.0
